Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2020,08,06,16,0.8016806586658284,0.964845360642693,0.8163101451943148,0.0,0.4362945258726773,0.3387998509910867,0.25056771059421784
2020,08,06,17,0.7733331625421671,0.9763401984065815,0.8734926133430474,0.0,0.595634691962031,0.3461306001171411,0.3481156532072577
2020,08,06,18,0.7463668870568525,0.9681605259907465,0.8934727153041531,0.0,0.4362945258726773,0.3497954281712708,0.38035758565807987
2020,08,06,19,0.7463668870568525,0.9681605259907465,0.8934727153041531,0.0,0.4362945258726773,0.3497954281712708,0.38513148747252357
2020,08,06,20,0.7235550975094844,0.9763401984065815,0.9374171741031286,0.0,0.4362945258726773,0.4193580375111176,0.42484603373917107
2020,08,06,21,0.7235550975094844,0.9763401984065815,0.9374171741031286,0.0,0.4857191706901231,0.4559172894982384,0.4395656834743943
2020,08,06,22,0.7286849757691505,0.9730866538053772,0.9252204478822281,0.0,0.4362945258726773,0.4157001177096748,0.4369451897771571
2020,08,06,23,0.7235550975094844,0.9763401984065815,0.9374171741031286,0.0,0.4362945258726773,0.492440326271974,0.41077265485283476
2020,08,07,00,0.697363134714013,0.9922546697866002,1.0,0.0,0.4362945258726773,0.4559172894982384,0.3959697669385138
2020,08,07,01,0.7209768761248696,0.9779579441788899,0.9434142680034674,0.0,0.4857191706901231,0.4083831892061909,0.3408380159670055
2020,08,07,02,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4362945258726773,0.4193580375111176,0.3819577680480195
2020,08,07,03,0.6702185306294277,0.9763401984065815,1.0,0.0,0.4857191706901231,0.4193580375111176,0.3819577680480195
2020,08,07,04,0.6757270010091548,0.9598250409569123,0.9610179130793284,0.0,0.595634691962031,0.3571239916237455,0.41364335046927647
2020,08,07,05,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.0,0.38276249841924354,0.4316309563099225
2020,08,07,06,0.6702185306294277,0.9763401984065815,1.0,0.0,0.4362945258726773,0.4193580375111176,0.35168609731730055
2020,08,07,07,0.6757270010091548,0.94960824070493,0.9434142680034674,0.0,0.595634691962031,0.39008451266398225,0.29278680683035263
2020,08,07,08,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.6241963505817849,0.4559172894982384,0.34450001240270184
2020,08,07,09,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.7154089371698259,0.492440326271974,0.29495892231367143
2020,08,07,10,0.7286849757691505,0.9564458756477902,0.8934727153041531,0.0,0.4857191706901231,0.45226299516865975,0.2530843066936251
2020,08,07,11,0.7235550975094844,0.9598250409569123,0.9063955038082548,0.0,0.7981933310080718,0.492440326271974,0.2156584670000195
2020,08,07,12,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.7154089371698259,0.4193580375111176,0.23764098844474357
2020,08,07,13,0.7488590240922919,0.9665060826853521,0.886894071414338,0.0,0.4857191706901231,0.3864236873014485,0.3481156532072577
2020,08,07,14,0.7235550975094844,0.9598250409569123,0.9063955038082548,0.0,0.2978173459810155,0.38276249841924354,0.29925421843712746
2020,08,07,15,0.7488590240922919,0.9598250409569123,0.8734926133430474,0.0,0.595634691962031,0.3461306001171411,0.3672227745503607
2020,08,07,16,0.7899997575350765,0.9530404130679633,0.8087193714471702,0.0,0.4362945258726773,0.30579343077581744,0.2701057052525056
2020,08,07,17,0.7970302115426744,0.9409081582583511,0.7772478615279119,0.0,0.4857191706901231,0.3461306001171411,0.2653450648912552
2020,08,07,18,0.7733331625421671,0.9615048884440809,0.8456541279840228,0.0,0.4857191706901231,0.3094622702841348,0.3178216657479116
2020,08,07,19,0.7611964016565914,0.9530404130679633,0.8456541279840228,0.0,0.4362945258726773,0.32780099367046944,0.28616955776576775
2020,08,07,20,0.7235550975094844,0.9763401984065815,0.9374171741031286,0.0,0.595634691962031,0.38276249841924354,0.3257016636902286
2020,08,07,21,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4857191706901231,0.4193580375111176,0.37221937676687444
2020,08,07,22,0.7026755724337304,0.9698087378565003,0.9493458185819769,0.0,0.2978173459810155,0.4047241803600168,0.2724565976143853
2020,08,07,23,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.6736209953992307,0.4559172894982384,0.307655759694558
2020,08,08,00,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.6736209953992307,0.4559172894982384,0.3257016636902286
2020,08,08,01,0.6729778474455651,0.951327691769937,0.9493458185819769,0.0,0.4857191706901231,0.3864236873014485,0.3352554576237187
2020,08,08,02,0.6420493631050375,0.9598250409569123,1.0,0.0,0.595634691962031,0.38276249841924354,0.3371284598076759
2020,08,08,03,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.4362945258726773,0.38276249841924354,0.24288208612626264
2020,08,08,04,0.6618788422066876,0.9547464570730257,0.9667611568928367,0.0,0.0,0.33146764402486495,0.29059804662166844
2020,08,08,05,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.4362945258726773,0.38276249841924354,0.33337009229956216
2020,08,08,06,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.4362945258726773,0.38276249841924354,0.24802874445841655
2020,08,08,07,0.6420493631050375,0.951327691769937,0.9836349970952825,0.0,0.0,0.3681141062487623,0.3097180921886399
2020,08,08,08,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.4857191706901231,0.4193580375111176,0.3295616117495983
2020,08,08,09,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.4362945258726773,0.4193580375111176,0.33147219953918283
2020,08,08,10,0.7733331625421671,0.9530404130679633,0.831180430889461,0.0,0.4362945258726773,0.3864236873014485,0.3371284598076759
2020,08,08,11,0.7733331625421671,0.9615048884440809,0.8456541279840228,0.0,0.6241963505817849,0.4193580375111176,0.29059804662166844
2020,08,08,12,0.7733331625421671,0.9615048884440809,0.8456541279840228,0.0,0.4857191706901231,0.4193580375111176,0.3237519509352311
2020,08,08,13,0.8422800866583893,0.951327691769937,0.7351545665448261,0.0,0.4857191706901231,0.3204665988565334,0.2971146443163675
2020,08,08,14,0.8199980036715903,0.9615048884440809,0.7852884748994413,0.0,0.4362945258726773,0.3461306001171411,0.40932641475267767
2020,08,08,15,0.8422800866583893,0.9409081582583511,0.7173584976145295,0.0,0.4362945258726773,0.3094622702841348,0.3178216657479116
2020,08,08,16,0.8422800866583893,0.9598250409569123,0.7523855844342335,0.0,0.4857191706901231,0.22498645906172027,0.33898925993641404
2020,08,08,17,0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.4857191706901231,0.2727574363835194,0.37056353555251403
2020,08,08,18,0.7488590240922919,0.9598250409569123,0.8734926133430474,0.0,0.4362945258726773,0.2727574363835194,0.3034858781986063
2020,08,08,19,0.7209768761248696,0.9747164498532797,0.9374171741031286,0.0,0.2978173459810155,0.2837727238054351,0.30557842828695614
2020,08,08,20,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.595634691962031,0.3461306001171411,0.3034858781986063
2020,08,08,21,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.4362945258726773,0.38276249841924354,0.30137788479649796
2020,08,08,22,0.7053176790818037,0.964845360642693,0.9374171741031286,0.0,0.4857191706901231,0.3681141062487623,0.30137788479649796
2020,08,08,23,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4857191706901231,0.4193580375111176,0.2816713260674862
2020,08,09,00,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.6736209953992307,0.4193580375111176,0.3295616117495983
2020,08,09,01,0.6646691047036559,0.939147191161528,0.9374171741031286,0.0,0.4362945258726773,0.39008451266398225,0.3097180921886399
2020,08,09,02,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.4857191706901231,0.38276249841924354,0.3426748828090774
2020,08,09,03,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.595634691962031,0.38276249841924354,0.2971146443163675
2020,08,09,04,0.6562668281840536,0.9409081582583511,0.9493458185819769,0.0,0.4857191706901231,0.36078772716690205,0.2771011196152513
2020,08,09,05,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.7154089371698259,0.3461306001171411,0.26050373187898374
2020,08,09,06,0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.4362945258726773,0.38276249841924354,0.29495892231367143
2020,08,09,07,0.6702185306294277,0.9461489362630818,0.9434142680034674,0.0,0.4857191706901231,0.3534598919826892,0.32178883798743463
2020,08,09,08,0.7235550975094844,0.9426620673518832,0.8734926133430474,0.0,0.7154089371698259,0.4193580375111176,0.23498392919544311
2020,08,09,09,0.7488590240922919,0.9444089747936734,0.8456541279840228,0.0,0.6736209953992307,0.4193580375111176,0.1823727021888229
2020,08,09,10,0.77813314274179,0.9444089747936734,0.8087193714471702,0.0,0.6241963505817849,0.3644510986844705,0.1855641522573347
2020,08,09,11,0.7970302115426744,0.9615048884440809,0.8163101451943148,0.0,0.6736209953992307,0.4193580375111176,0.1855641522573347
2020,08,09,12,0.8199980036715903,0.9615048884440809,0.7852884748994413,0.0,0.6241963505817849,0.38276249841924354,0.1855641522573347
2020,08,09,13,0.8510099446397775,0.9530404130679633,0.7263294700556243,0.0,0.595634691962031,0.3167988542518419,0.18872033696256293
2020,08,09,14,0.8422800866583893,0.9598250409569123,0.7523855844342335,0.0,0.7154089371698259,0.3461306001171411,0.3426748828090774
2020,08,09,15,0.8199980036715903,0.9615048884440809,0.7852884748994413,0.0,0.7154089371698259,0.3094622702841348,0.42893629661173555
2020,08,09,16,0.8422800866583893,0.9356038541254652,0.7082367454875784,0.0,0.4857191706901231,0.2360160256618434,0.34450001240270184
2020,08,09,17,0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.7154089371698259,0.2727574363835194,0.41077265485283476
2020,08,09,18,0.8199980036715903,0.9615048884440809,0.7852884748994413,0.0,0.6241963505817849,0.2727574363835194,0.41364335046927647
2020,08,09,19,0.8063023102661798,0.964845360642693,0.8087193714471702,0.0,0.4362945258726773,0.26173885704920424,0.32178883798743463
2020,08,09,20,0.7733331625421671,0.9615048884440809,0.8456541279840228,0.0,0.4857191706901231,0.3461306001171411,0.3655376262433174
2020,08,09,21,0.7488590240922919,0.9763401984065815,0.9063955038082548,0.0,0.2978173459810155,0.38276249841924354,0.42346949223372127
2020,08,09,22,0.7611964016565914,0.9779579441788899,0.8934727153041531,0.0,0.4857191706901231,0.3497954281712708,0.3257016636902286
2020,08,09,23,0.7488590240922919,0.9763401984065815,0.9063955038082548,0.0,0.6736209953992307,0.4193580375111176,0.3178216657479116
2020,08,10,00,0.7488590240922919,0.9763401984065815,0.9063955038082548,0.0,0.6241963505817849,0.4193580375111176,0.29059804662166844
2020,08,10,01,0.7363142859630534,0.9714507650478043,0.9127433127293602,0.0,0.4857191706901231,0.36078772716690205,0.31379861600842013
2020,08,10,02,0.7235550975094844,0.9763401984065815,0.9374171741031286,0.0,0.6736209953992307,0.38276249841924354,0.35695944973427823
2020,08,10,03,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.6736209953992307,0.38276249841924354,0.33898925993641404
2020,08,10,04,0.697363134714013,0.9698087378565003,0.9552132430334249,0.0,0.595634691962031,0.3461306001171411,0.307655759694558
2020,08,10,05,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.6736209953992307,0.38276249841924354,0.26050373187898374
2020,08,10,06,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.6736209953992307,0.4193580375111176,0.25805194163568024
2020,08,10,07,0.6920126146784785,0.9564458756477902,0.9374171741031286,0.0,0.4857191706901231,0.39008451266398225,0.255578923507149
2020,08,10,08,0.7235550975094844,0.9598250409569123,0.9063955038082548,0.0,0.7516072988364304,0.4559172894982384,0.25056771059421784
2020,08,10,09,0.7488590240922919,0.9598250409569123,0.8734926133430474,0.0,0.8499855457278127,0.4559172894982384,0.3371284598076759
2020,08,10,10,0.7852757269003829,0.9581387200530317,0.8237962152706898,0.0,0.6736209953992307,0.3937449745789301,0.22959448988007722
2020,08,10,11,0.8199980036715903,0.9615048884440809,0.7852884748994413,0.0,0.7835365166711385,0.4559172894982384,0.2530843066936251
2020,08,10,12,0.8422800866583893,0.9598250409569123,0.7523855844342335,0.0,0.7516072988364304,0.4193580375111176,0.3352554576237187
2020,08,10,13,0.859638877146237,0.9444089747936734,0.6989590584433787,0.0,0.595634691962031,0.3241339786385507,0.38982691062465163
2020,08,10,14,0.8199980036715903,0.9615048884440809,0.7852884748994413,0.0,0.6736209953992307,0.3461306001171411,0.1446899993398204
2020,08,10,15,0.7235550975094844,0.9763401984065815,0.9374171741031286,0.0,0.595634691962031,0.3461306001171411,0.38513148747252357
2020,08,10,16,0.7413575102087256,0.9906890161199456,0.9434142680034674,0.4279054192619904,0.6241963505817849,0.30579343077581744,0.30557842828695614
2020,08,10,17,0.7488590240922919,0.9922546697866002,0.9374171741031286,0.0,0.4857191706901231,0.3094622702841348,0.34450001240270184
2020,08,10,18,0.7733331625421671,0.9763401984065815,0.8734926133430474,0.0,0.595634691962031,0.3094622702841348,0.36889803923278824
2020,08,10,19,0.7488590240922919,0.9730866538053772,0.8999725711447984,0.0,0.595634691962031,0.3534598919826892,0.307655759694558
2020,08,10,20,0.7488590240922919,0.9598250409569123,0.8734926133430474,0.0,0.595634691962031,0.38276249841924354,0.39137505430381336
2020,08,10,21,0.7235550975094844,0.9598250409569123,0.9063955038082548,0.0,0.4857191706901231,0.4193580375111176,0.3117656408101709
2020,08,10,22,0.7261244437598986,0.9714507650478043,0.9252204478822281,0.0,0.4362945258726773,0.40106480835482433,0.3481156532072577
2020,08,10,23,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4362945258726773,0.4193580375111176,0.37386567417484357
2020,08,11,00,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4362945258726773,0.4193580375111176,0.3097180921886399
2020,08,11,01,0.710573999035343,0.964845360642693,0.9313530721805118,0.0,0.4362945258726773,0.38276249841924354,0.4343004319042684
2020,08,11,02,0.6702185306294277,0.9763401984065815,1.0,0.0,0.2978173459810155,0.38276249841924354,0.37386567417484357
2020,08,11,03,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.4857191706901231,0.38276249841924354,0.2839292967949369
2020,08,11,04,0.6811951159322099,0.94960824070493,0.9374171741031286,0.0,0.595634691962031,0.3534598919826892,0.2747882988041847
2020,08,11,05,0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.4857191706901231,0.38276249841924354,0.23230192066809435
2020,08,11,06,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.595634691962031,0.38276249841924354,0.3034858781986063
2020,08,11,07,0.6757270010091548,0.94960824070493,0.9434142680034674,0.0,0.6241963505817849,0.3864236873014485,0.2816713260674862
2020,08,11,08,0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.7154089371698259,0.4559172894982384,0.30557842828695614
2020,08,11,09,0.7488590240922919,0.9444089747936734,0.8456541279840228,0.0,0.6736209953992307,0.4559172894982384,0.24027355832038041
2020,08,11,10,0.7876414795899764,0.9426620673518832,0.7932117028534588,0.0,0.4857191706901231,0.4193580375111176,0.22131472726851262
2020,08,11,11,0.7970302115426744,0.9409081582583511,0.7772478615279119,0.0,0.595634691962031,0.4559172894982384,0.13727057415446176
2020,08,11,12,0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.595634691962031,0.4193580375111176,0.1823727021888229
2020,08,11,13,0.8553368805180932,0.9461489362630818,0.7082367454875784,0.0,0.4362945258726773,0.3351339297742374,0.25056771059421784
2020,08,11,14,0.8199980036715903,0.9615048884440809,0.7852884748994413,0.0,0.7154089371698259,0.3461306001171411,0.20695834844864006
2020,08,11,15,0.8422800866583893,0.9598250409569123,0.7523855844342335,0.0,0.7516072988364304,0.3461306001171411,0.2701057052525056
2020,08,11,16,0.7183897180798099,0.9530404130679633,0.8999725711447984,0.7828456047528033,0.4362945258726773,0.32780099367046944,0.23230192066809435
2020,08,11,17,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.595634691962031,0.3461306001171411,0.3178216657479116
2020,08,11,18,0.7235550975094844,0.9730866538053772,0.9313530721805118,0.0,0.0,0.3717767499321267,0.3959697669385138
2020,08,11,19,0.7235550975094844,0.9730866538053772,0.9313530721805118,0.0,0.0,0.3717767499321267,0.37713007324376524
2020,08,11,20,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4857191706901231,0.4193580375111176,0.4382584417896374
2020,08,11,21,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4857191706901231,0.4193580375111176,0.39748505860664934
2020,08,11,22,0.697363134714013,0.9843697765890712,0.9836349970952825,0.0,0.0,0.40106480835482433,0.34450001240270184
2020,08,11,23,0.697363134714013,0.9763401984065815,0.9667611568928367,0.0,0.4362945258726773,0.492440326271974,0.42484603373917107
2020,08,12,00,0.7235550975094844,0.9763401984065815,0.9374171741031286,0.0,0.6241963505817849,0.4559172894982384,0.44473563112202885
2020,08,12,01,0.6920126146784785,0.963178312024598,0.9493458185819769,0.0,0.4362945258726773,0.4047241803600168,0.3237519509352311
2020,08,12,02,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.595634691962031,0.4193580375111176,0.2653450648912552
2020,08,12,03,0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.595634691962031,0.4193580375111176,0.2268611502699141
2020,08,12,04,0.6562668281840536,0.9409081582583511,0.9493458185819769,0.0,0.4362945258726773,0.3864236873014485,0.2701057052525056
2020,08,12,05,0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.6241963505817849,0.4193580375111176,0.2883923846224204
2020,08,12,06,0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.6241963505817849,0.4193580375111176,0.23498392919544311
2020,08,12,07,0.6618788422066876,0.9356038541254652,0.9313530721805118,0.0,0.2978173459810155,0.4083831892061909,0.27939536335177384
2020,08,12,08,0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.4857191706901231,0.4559172894982384,0.255578923507149
2020,08,12,09,0.7235550975094844,0.9598250409569123,0.9063955038082548,0.0,0.595634691962031,0.492440326271974,0.19492996868515758
2020,08,12,10,0.7660748134591547,0.9598250409569123,0.852748758104194,0.0,0.4857191706901231,0.4303296199780669,0.16923789108110374
2020,08,12,11,0.7733331625421671,0.9409081582583511,0.8087193714471702,0.0,0.595634691962031,0.4559172894982384,0.2268611502699141
2020,08,12,12,0.7970302115426744,0.9615048884440809,0.8163101451943148,0.0,0.6241963505817849,0.4559172894982384,0.3257016636902286
2020,08,12,13,0.8334469143507656,0.9665060826853521,0.7772478615279119,0.0,0.4362945258726773,0.3644510986844705,0.32763815795205914
2020,08,12,14,0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.4362945258726773,0.3461306001171411,0.37713007324376524
2020,08,12,15,0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.7154089371698259,0.3461306001171411,0.40049173699621515
2020,08,12,16,0.7733331625421671,0.9409081582583511,0.8087193714471702,0.0,0.4362945258726773,0.28010132697809187,0.22959448988007722
2020,08,12,17,0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.4857191706901231,0.3461306001171411,0.3295616117495983
2020,08,12,18,0.7183897180798099,0.939147191161528,0.8734926133430474,0.0,0.4362945258726773,0.3681141062487623,0.2268611502699141
2020,08,12,19,0.7183897180798099,0.939147191161528,0.8734926133430474,0.0,0.4362945258726773,0.3681141062487623,0.34631355379381523
2020,08,12,20,0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.4362945258726773,0.4559172894982384,0.25056771059421784
2020,08,12,21,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.7154089371698259,0.492440326271974,0.2883923846224204
2020,08,12,22,0.6449146040466203,0.94960824070493,0.9780684716235156,0.0,0.4362945258726773,0.4814872135683271,0.19492996868515758
2020,08,12,23,0.6420493631050375,0.9598250409569123,1.0,0.0,0.4857191706901231,0.5289272195100755,0.23764098844474357
2020,08,13,00,0.6420493631050375,0.9598250409569123,1.0,0.0,0.4857191706901231,0.492440326271974,0.29059804662166844
2020,08,13,01,0.6391730807452684,0.94960824070493,0.9836349970952825,0.0,0.4362945258726773,0.42301559444165726,0.2971146443163675
2020,08,13,02,0.6420493631050375,0.9598250409569123,1.0,0.0,0.595634691962031,0.4559172894982384,0.37056353555251403
2020,08,13,03,0.6420493631050375,0.9598250409569123,1.0,0.0,0.595634691962031,0.4193580375111176,0.3371284598076759
2020,08,13,04,0.6333870490672907,0.94960824070493,0.9891450086423091,0.0,0.0,0.39008451266398225,0.35869581866542577
2020,08,13,05,0.6420493631050375,0.9598250409569123,1.0,0.0,0.5637054741273227,0.4193580375111176,0.4220862846417208
2020,08,13,06,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.5275071124607184,0.4193580375111176,0.23498392919544311
2020,08,13,07,0.6562668281840536,0.9478820067779281,0.9610179130793284,0.0,0.4857191706901231,0.4083831892061909,0.25056771059421784
2020,08,13,08,0.6702185306294277,0.9598250409569123,0.9667611568928367,0.0,0.4362945258726773,0.4559172894982384,0.1823727021888229
2020,08,13,09,0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.6736209953992307,0.492440326271974,0.20695834844864006
2020,08,13,10,0.7235550975094844,0.94960824070493,0.886894071414338,0.0,0.595634691962031,0.44495331976645003,0.24802874445841655
2020,08,13,11,0.7235550975094844,0.9426620673518832,0.8734926133430474,0.0,0.7516072988364304,0.492440326271974,0.23498392919544311
2020,08,13,12,0.7488590240922919,0.9444089747936734,0.8456541279840228,0.0,0.7516072988364304,0.492440326271974,0.2971146443163675
2020,08,13,13,0.7562858948087677,0.964845360642693,0.8734926133430474,0.0,0.6736209953992307,0.3864236873014485,0.37386567417484357
2020,08,13,14,0.7488590240922919,0.9444089747936734,0.8456541279840228,0.0,0.7154089371698259,0.38276249841924354,0.32763815795205914
2020,08,13,15,0.7733331625421671,0.9409081582583511,0.8087193714471702,0.0,0.6736209953992307,0.3461306001171411,0.3034858781986063
2020,08,13,16,0.7970302115426744,0.9409081582583511,0.7772478615279119,0.0,0.4362945258726773,0.29478472128131283,0.26050373187898374
2020,08,13,17,0.7733331625421671,0.9409081582583511,0.8087193714471702,0.0,0.6241963505817849,0.3094622702841348,0.3237519509352311
2020,08,13,18,0.7363142859630534,0.9547464570730257,0.8802347059543958,0.0,0.4362945258726773,0.3131307447519009,0.2701057052525056
2020,08,13,19,0.7363142859630534,0.9547464570730257,0.8802347059543958,0.0,0.4362945258726773,0.3131307447519009,0.22959448988007722
2020,08,13,20,0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.4857191706901231,0.4193580375111176,0.22131472726851262
2020,08,13,21,0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.4857191706901231,0.4193580375111176,0.20695834844864006
2020,08,13,22,0.6420493631050375,0.951327691769937,0.9836349970952825,0.3685776662974124,0.7154089371698259,0.4814872135683271,0.2185005980072518
2020,08,13,23,0.5823059384430574,0.9247983734481638,1.0,0.0,0.7154089371698259,0.492440326271974,0.21278777138357777
2020,08,14,00,0.5823059384430574,0.9247983734481638,1.0,0.0,0.7835365166711385,0.492440326271974,0.21278777138357777
2020,08,14,01,0.5854094537198473,0.9174435829599517,0.9836349970952825,0.0,0.4362945258726773,0.45226299516865975,0.23498392919544311
2020,08,14,02,0.6127752444555398,0.9426620673518832,1.0,0.0,0.7154089371698259,0.4193580375111176,0.2530843066936251
2020,08,14,03,0.6127752444555398,0.9247983734481638,0.9667611568928367,0.0,0.7154089371698259,0.4193580375111176,0.35695944973427823
2020,08,14,04,0.5823059384430574,0.9192939017126291,0.9891450086423091,0.0,0.4362945258726773,0.42301559444165726,0.2771011196152513
2020,08,14,05,0.6127752444555398,0.9247983734481638,0.9667611568928367,0.0,0.6736209953992307,0.4193580375111176,0.2771011196152513
2020,08,14,06,0.6127752444555398,0.9247983734481638,0.9667611568928367,0.0,0.595634691962031,0.4559172894982384,0.29495892231367143
2020,08,14,07,0.6007363649350895,0.9302344648830629,0.9891450086423091,0.0,0.4857191706901231,0.4193580375111176,0.24546700702196533
2020,08,14,08,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.595634691962031,0.492440326271974,0.34450001240270184
2020,08,14,09,0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.6736209953992307,0.5289272195100755,0.3295616117495983
2020,08,14,10,0.7363142859630534,0.9284299273443235,0.831180430889461,0.0,0.595634691962031,0.4668779998623121,0.24027355832038041
2020,08,14,11,0.7488590240922919,0.9598250409569123,0.8734926133430474,0.0,0.6241963505817849,0.492440326271974,0.2747882988041847
2020,08,14,12,0.7488590240922919,0.9444089747936734,0.8456541279840228,0.0,0.6736209953992307,0.492440326271974,0.31581722377075916
2020,08,14,13,0.6702185306294277,0.964845360642693,0.9780684716235156,0.5173641628202729,0.6241963505817849,0.4266727885733037,0.29059804662166844
2020,08,14,14,0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.7981933310080718,0.4559172894982384,0.2653450648912552
2020,08,14,15,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.7516072988364304,0.4193580375111176,0.2816713260674862
2020,08,14,16,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.6241963505817849,0.3717767499321267,0.3295616117495983
2020,08,14,17,0.6127752444555398,0.9426620673518832,1.0,0.0,0.4362945258726773,0.38276249841924354,0.2771011196152513
2020,08,14,18,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.4362945258726773,0.4193580375111176,0.3371284598076759
2020,08,14,19,0.6333870490672907,0.94960824070493,0.9891450086423091,0.0,0.0,0.39008451266398225,0.31581722377075916
2020,08,14,20,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.4857191706901231,0.4559172894982384,0.31581722377075916
2020,08,14,21,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.4857191706901231,0.492440326271974,0.29925421843712746
2020,08,14,22,0.63047712589344,0.9478820067779281,0.9891450086423091,0.0,0.2978173459810155,0.47783545279592693,0.30137788479649796
2020,08,14,23,0.6420493631050375,0.9426620673518832,0.9667611568928367,0.0,0.4857191706901231,0.5289272195100755,0.2530843066936251
2020,08,15,00,0.5915780371665632,0.9211364296264375,0.9836349970952825,0.0,0.6241963505817849,0.4559172894982384,0.18872033696256293
2020,08,15,01,0.5915780371665632,0.9211364296264375,0.9836349970952825,0.0,0.6241963505817849,0.4559172894982384,0.1979848834692569
2020,08,15,02,0.6127752444555398,0.9247983734481638,0.9667611568928367,0.0,0.6241963505817849,0.4559172894982384,0.26050373187898374
2020,08,15,03,0.6127752444555398,0.9247983734481638,0.9667611568928367,0.0,0.595634691962031,0.4559172894982384,0.34990645411752214
2020,08,15,04,0.5854094537198473,0.9174435829599517,0.9836349970952825,0.0,0.4362945258726773,0.44860833861532484,0.255578923507149
2020,08,15,05,0.5823059384430574,0.9247983734481638,1.0,0.0,0.4857191706901231,0.4559172894982384,0.29495892231367143
2020,08,15,06,0.5823059384430574,0.9247983734481638,1.0,0.0,0.4857191706901231,0.4559172894982384,0.25805194163568024
2020,08,15,07,0.5915780371665632,0.9211364296264375,0.9836349970952825,0.0,0.2978173459810155,0.44860833861532484,0.3426748828090774
2020,08,15,08,0.6127752444555398,0.9426620673518832,1.0,0.0,0.4857191706901231,0.5289272195100755,0.32178883798743463
2020,08,15,09,0.6127752444555398,0.9426620673518832,1.0,0.0,0.4857191706901231,0.5289272195100755,0.3117656408101709
2020,08,15,10,0.6420493631050375,0.9320315915691468,0.9493458185819769,0.0,0.4857191706901231,0.5143367948605653,0.27939536335177384
