Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2020,03,16,06,0.3637754604259978,0.6569679802689595,0.9245178235608883,0.0,0.0,0.5932448519424148,0.43433972401672255
2020,03,16,07,0.3637754604259978,0.6569679802689595,0.9245178235608883,0.0,0.0,0.5932448519424148,0.38721720239267404
2020,03,16,08,0.6918841683315415,0.5434072225066711,0.5205368290661875,0.0,0.5980511219807114,0.7478049980821471,0.3341147212857067
2020,03,16,09,0.6918841683315415,0.5434072225066711,0.5205368290661875,0.0,0.5980511219807114,0.7478049980821471,0.32263595260296557
2020,03,16,10,0.6918841683315415,0.5434072225066711,0.5205368290661875,0.0,0.5980511219807114,0.7478049980821471,0.3452873526889333
2020,03,16,11,0.8477903522228865,0.47452226211458715,0.3023271405547838,0.0,0.5706858034118778,0.6424594894058987,0.3667766193019092
2020,03,16,12,0.8477903522228865,0.47452226211458715,0.3023271405547838,0.0,0.5706858034118778,0.6424594894058987,0.3805138778119907
2020,03,16,13,0.8477903522228865,0.47452226211458715,0.3023271405547838,0.0,0.5706858034118778,0.6424594894058987,0.3303233031166626
2020,03,16,14,0.7027240057974662,0.5434072225066711,0.5039867684731295,0.0,0.4180197953240188,0.5721424447164659,0.37370155131879584
2020,03,16,15,0.7027240057974662,0.5434072225066711,0.5039867684731295,0.0,0.4180197953240188,0.5721424447164659,0.43135786909161744
2020,03,16,16,0.7027240057974662,0.5434072225066711,0.5039867684731295,0.0,0.4180197953240188,0.5721424447164659,0.40986860247864154
2020,03,16,17,0.5853904555368783,0.5141333646068463,0.6147108853940656,0.0,0.4180197953240188,0.6284016358342193,0.3805138778119907
2020,03,16,18,0.5853904555368783,0.5141333646068463,0.6147108853940656,0.0,0.4180197953240188,0.6284016358342193,0.41612168644815184
2020,03,16,19,0.5853904555368783,0.5141333646068463,0.6147108853940656,0.0,0.4180197953240188,0.6284016358342193,0.5224427433670681
2020,03,16,20,0.49645516823845204,0.5913965698925135,0.7550399777230165,0.0,0.4180197953240188,0.7898995909646785,0.5870239931567766
2020,03,16,21,0.49645516823845204,0.5913965698925135,0.7550399777230165,0.0,0.4180197953240188,0.7898995909646785,0.529604436536554
2020,03,16,22,0.49645516823845204,0.5913965698925135,0.7550399777230165,0.0,0.4180197953240188,0.7898995909646785,0.563684098506039
2020,03,16,23,0.4345344588929318,0.6384202710218023,0.8431916271506259,0.0,0.0,0.6916401271170545,0.5849551057505076
2020,03,17,00,0.4345344588929318,0.6384202710218023,0.8431916271506259,0.0,0.0,0.6916401271170545,0.5972178987066085
2020,03,17,01,0.4345344588929318,0.6384202710218023,0.8431916271506259,0.0,0.0,0.6916401271170545,0.5701795596002582
2020,03,17,02,0.3768566369775947,0.5913965698925135,0.8670769082163777,0.0,0.0,0.6284016358342193,0.5807864260986321
2020,03,17,03,0.3768566369775947,0.5913965698925135,0.8670769082163777,0.0,0.0,0.6284016358342193,0.6130291656522816
2020,03,17,04,0.3768566369775947,0.5913965698925135,0.8670769082163777,0.0,0.0,0.6284016358342193,0.5972178987066085
2020,03,17,05,0.3036616318582104,0.5723189202913921,0.9245178235608883,0.0,0.0,0.7267483638870648,0.5658604610542158
